doncode,year,kpi,value
DER001,2018,KPI_ReachSI_CPD,
DER001,2018,KPI_ReachWASH_CPD,
DER001,2018,KPI_TrainFA_Tot,
DER001,2018,KPI_DonBlood_Tot,
DER001,2018,KPI_PeopleVol_Tot,
DER001,2018,KPI_PStaff_Tot,
DER001,2018,KPI_noLocalUnits,
DER001,2018,KPI_IncomeLC_CHF,
DER001,2018,KPI_expenditureLC_CHF,
DGE001,2018,KPI_Climate_CPD,
DGE001,2018,KPI_ClimateHeat_CPD,
DGE001,2018,KPI_ReachCTP_CPD,0
DGE001,2018,KPI_ReachDRER_CPD,16143
DGE001,2018,KPI_ReachDRR_CPD,108696
DGE001,2018,KPI_ReachH_CPD,73474
DGE001,2018,KPI_ReachHI_CPD,
DGE001,2018,KPI_ReachHPM_CPD,
DGE001,2018,KPI_ReachL_CPD,33396
DGE001,2018,KPI_ReachLTSPD_CPD,22000
DGE001,2018,KPI_ReachM_CPD,0
DGE001,2018,KPI_ReachRCRCEd_CPD,
DGE001,2018,KPI_ReachS_CPD,0
DGE001,2018,KPI_ReachSI_CPD,477
DGE001,2018,KPI_ReachWASH_CPD,0
DGE001,2018,KPI_TrainFA_Tot,4793
DGE001,2018,KPI_DonBlood_Tot,100
DGE001,2018,KPI_PeopleVol_Tot,10446
DGE001,2018,KPI_PStaff_Tot,152
DGE001,2018,KPI_noLocalUnits,39
DGE001,2018,KPI_IncomeLC_CHF,1220811
DGE001,2018,KPI_expenditureLC_CHF,1201628
DGN001,2018,KPI_Climate_CPD,
DGN001,2018,KPI_ClimateHeat_CPD,
DGN001,2018,KPI_ReachCTP_CPD,0
DGN001,2018,KPI_ReachDRER_CPD,38337
DGN001,2018,KPI_ReachDRR_CPD,112000
DGN001,2018,KPI_ReachH_CPD,28314
DGN001,2018,KPI_ReachHI_CPD,
DGN001,2018,KPI_ReachHPM_CPD,
DGN001,2018,KPI_ReachL_CPD,3966
DGN001,2018,KPI_ReachLTSPD_CPD,10700
DGN001,2018,KPI_ReachM_CPD,0
DGN001,2018,KPI_ReachRCRCEd_CPD,
DGN001,2018,KPI_ReachS_CPD,0
DGN001,2018,KPI_ReachSI_CPD,1490
DGN001,2018,KPI_ReachWASH_CPD,13330
DGN001,2018,KPI_TrainFA_Tot,159
DGN001,2018,KPI_DonBlood_Tot,331
DGN001,2018,KPI_PeopleVol_Tot,2438
DGN001,2018,KPI_PStaff_Tot,196
DGN001,2018,KPI_noLocalUnits,304
DGN001,2018,KPI_IncomeLC_CHF,1472843
DGN001,2018,KPI_expenditureLC_CHF,1458060
DGW001,2018,KPI_Climate_CPD,
DGW001,2018,KPI_ClimateHeat_CPD,
DGW001,2018,KPI_ReachCTP_CPD,303
DGW001,2018,KPI_ReachDRER_CPD,2198
DGW001,2018,KPI_ReachDRR_CPD,22599
DGW001,2018,KPI_ReachH_CPD,692
DGW001,2018,KPI_ReachHI_CPD,
DGW001,2018,KPI_ReachHPM_CPD,
DGW001,2018,KPI_ReachL_CPD,634
DGW001,2018,KPI_ReachLTSPD_CPD,
DGW001,2018,KPI_ReachM_CPD,224
DGW001,2018,KPI_ReachRCRCEd_CPD,
DGW001,2018,KPI_ReachS_CPD,0
DGW001,2018,KPI_ReachSI_CPD,710
DGW001,2018,KPI_ReachWASH_CPD,6618
DGW001,2018,KPI_TrainFA_Tot,134
DGW001,2018,KPI_DonBlood_Tot,139
DGW001,2018,KPI_PeopleVol_Tot,8
DGW001,2018,KPI_PStaff_Tot,11
DGW001,2018,KPI_noLocalUnits,74
DGW001,2018,KPI_IncomeLC_CHF,18554
DGW001,2018,KPI_expenditureLC_CHF,17122
DNE001,2018,KPI_Climate_CPD,
DNE001,2018,KPI_ClimateHeat_CPD,
DNE001,2018,KPI_ReachCTP_CPD,16074
DNE001,2018,KPI_ReachDRER_CPD,6566
DNE001,2018,KPI_ReachDRR_CPD,730799
DNE001,2018,KPI_ReachH_CPD,1020311
DNE001,2018,KPI_ReachHI_CPD,
DNE001,2018,KPI_ReachHPM_CPD,
DNE001,2018,KPI_ReachL_CPD,6829
DNE001,2018,KPI_ReachLTSPD_CPD,1828644
DNE001,2018,KPI_ReachM_CPD,55775
DNE001,2018,KPI_ReachRCRCEd_CPD,
DNE001,2018,KPI_ReachS_CPD,590
DNE001,2018,KPI_ReachSI_CPD,1114
DNE001,2018,KPI_ReachWASH_CPD,39829
DNE001,2018,KPI_TrainFA_Tot,2975
DNE001,2018,KPI_DonBlood_Tot,50
DNE001,2018,KPI_PeopleVol_Tot,3703
DNE001,2018,KPI_PStaff_Tot,270
DNE001,2018,KPI_noLocalUnits,83
DNE001,2018,KPI_IncomeLC_CHF,
DNE001,2018,KPI_expenditureLC_CHF,
DPA001,2018,KPI_Climate_CPD,
DPA001,2018,KPI_ClimateHeat_CPD,
DPA001,2018,KPI_ReachCTP_CPD,1470
DPA001,2018,KPI_ReachDRER_CPD,6948
DPA001,2018,KPI_ReachDRR_CPD,2029
DPA001,2018,KPI_ReachH_CPD,752
DPA001,2018,KPI_ReachHI_CPD,
DPA001,2018,KPI_ReachHPM_CPD,
DPA001,2018,KPI_ReachL_CPD,1223
DPA001,2018,KPI_ReachLTSPD_CPD,1400
DPA001,2018,KPI_ReachM_CPD,74480
DPA001,2018,KPI_ReachRCRCEd_CPD,
DPA001,2018,KPI_ReachS_CPD,0
DPA001,2018,KPI_ReachSI_CPD,2091
DPA001,2018,KPI_ReachWASH_CPD,74594
DPA001,2018,KPI_TrainFA_Tot,3823
DPA001,2018,KPI_DonBlood_Tot,0
DPA001,2018,KPI_PeopleVol_Tot,1354
DPA001,2018,KPI_PStaff_Tot,90
DPA001,2018,KPI_noLocalUnits,23
DPA001,2018,KPI_IncomeLC_CHF,2857628
DPA001,2018,KPI_expenditureLC_CHF,2040881
DKP001,2018,KPI_Climate_CPD,
DKP001,2018,KPI_ClimateHeat_CPD,
DKP001,2018,KPI_ReachCTP_CPD,
DKP001,2018,KPI_ReachDRER_CPD,80268
DKP001,2018,KPI_ReachDRR_CPD,460000
DKP001,2018,KPI_ReachH_CPD,1900076
DKP001,2018,KPI_ReachHI_CPD,
DKP001,2018,KPI_ReachHPM_CPD,
DKP001,2018,KPI_ReachL_CPD,106220
DKP001,2018,KPI_ReachLTSPD_CPD,2152076
DKP001,2018,KPI_ReachM_CPD,
DKP001,2018,KPI_ReachRCRCEd_CPD,
DKP001,2018,KPI_ReachS_CPD,
DKP001,2018,KPI_ReachSI_CPD,
DKP001,2018,KPI_ReachWASH_CPD,135385
DKP001,2018,KPI_TrainFA_Tot,296813
DKP001,2018,KPI_DonBlood_Tot,0
DKP001,2018,KPI_PeopleVol_Tot,461980
DKP001,2018,KPI_PStaff_Tot,188
DKP001,2018,KPI_noLocalUnits,209
DKP001,2018,KPI_IncomeLC_CHF,
DKP001,2018,KPI_expenditureLC_CHF,
DMD001,2018,KPI_Climate_CPD,
DMD001,2018,KPI_ClimateHeat_CPD,
DMD001,2018,KPI_ReachCTP_CPD,0
DMD001,2018,KPI_ReachDRER_CPD,2912
DMD001,2018,KPI_ReachDRR_CPD,3000
DMD001,2018,KPI_ReachH_CPD,0
DMD001,2018,KPI_ReachHI_CPD,
DMD001,2018,KPI_ReachHPM_CPD,
DMD001,2018,KPI_ReachL_CPD,0
DMD001,2018,KPI_ReachLTSPD_CPD,0
DMD001,2018,KPI_ReachM_CPD,0
DMD001,2018,KPI_ReachRCRCEd_CPD,
DMD001,2018,KPI_ReachS_CPD,0
DMD001,2018,KPI_ReachSI_CPD,4000
DMD001,2018,KPI_ReachWASH_CPD,0
DMD001,2018,KPI_TrainFA_Tot,2205
DMD001,2018,KPI_DonBlood_Tot,1200
DMD001,2018,KPI_PeopleVol_Tot,1260
DMD001,2018,KPI_PStaff_Tot,14
DMD001,2018,KPI_noLocalUnits,20
DMD001,2018,KPI_IncomeLC_CHF,96984
DMD001,2018,KPI_expenditureLC_CHF,85269
DRO001,2018,KPI_Climate_CPD,
DRO001,2018,KPI_ClimateHeat_CPD,
DRO001,2018,KPI_ReachCTP_CPD,0
DRO001,2018,KPI_ReachDRER_CPD,89444
DRO001,2018,KPI_ReachDRR_CPD,104536
DRO001,2018,KPI_ReachH_CPD,1554280
DRO001,2018,KPI_ReachHI_CPD,
DRO001,2018,KPI_ReachHPM_CPD,
DRO001,2018,KPI_ReachL_CPD,495770
DRO001,2018,KPI_ReachLTSPD_CPD,159368
DRO001,2018,KPI_ReachM_CPD,1704
DRO001,2018,KPI_ReachRCRCEd_CPD,
DRO001,2018,KPI_ReachS_CPD,50
DRO001,2018,KPI_ReachSI_CPD,20341
DRO001,2018,KPI_ReachWASH_CPD,692688
DRO001,2018,KPI_TrainFA_Tot,60678
DRO001,2018,KPI_DonBlood_Tot,0
DRO001,2018,KPI_PeopleVol_Tot,7917
DRO001,2018,KPI_PStaff_Tot,430
DRO001,2018,KPI_noLocalUnits,47
DRO001,2018,KPI_IncomeLC_CHF,
DRO001,2018,KPI_expenditureLC_CHF,
DRW001,2018,KPI_Climate_CPD,
DRW001,2018,KPI_ClimateHeat_CPD,
DRW001,2018,KPI_ReachCTP_CPD,267900
DRW001,2018,KPI_ReachDRER_CPD,3503044
DRW001,2018,KPI_ReachDRR_CPD,957400
DRW001,2018,KPI_ReachH_CPD,4040633
DRW001,2018,KPI_ReachHI_CPD,
DRW001,2018,KPI_ReachHPM_CPD,
DRW001,2018,KPI_ReachL_CPD,260853
DRW001,2018,KPI_ReachLTSPD_CPD,689950
DRW001,2018,KPI_ReachM_CPD,77000
DRW001,2018,KPI_ReachRCRCEd_CPD,
DRW001,2018,KPI_ReachS_CPD,9856
DRW001,2018,KPI_ReachSI_CPD,110345
DRW001,2018,KPI_ReachWASH_CPD,657700
DRW001,2018,KPI_TrainFA_Tot,11047
DRW001,2018,KPI_DonBlood_Tot,0
DRW001,2018,KPI_PeopleVol_Tot,51417
DRW001,2018,KPI_PStaff_Tot,97
DRW001,2018,KPI_noLocalUnits,31
DRW001,2018,KPI_IncomeLC_CHF,3497553
DRW001,2018,KPI_expenditureLC_CHF,3036528
DKN001,2018,KPI_Climate_CPD,
DKN001,2018,KPI_ClimateHeat_CPD,
DKN001,2018,KPI_ReachCTP_CPD,
DKN001,2018,KPI_ReachDRER_CPD,
DKN001,2018,KPI_ReachDRR_CPD,
DKN001,2018,KPI_ReachH_CPD,
DKN001,2018,KPI_ReachHI_CPD,
DKN001,2018,KPI_ReachHPM_CPD,
DKN001,2018,KPI_ReachL_CPD,
DKN001,2018,KPI_ReachLTSPD_CPD,
DKN001,2018,KPI_ReachM_CPD,
DKN001,2018,KPI_ReachRCRCEd_CPD,
DKN001,2018,KPI_ReachS_CPD,
DKN001,2018,KPI_ReachSI_CPD,
DKN001,2018,KPI_ReachWASH_CPD,
DKN001,2018,KPI_TrainFA_Tot,
DKN001,2018,KPI_DonBlood_Tot,
DKN001,2018,KPI_PeopleVol_Tot,229
DKN001,2018,KPI_PStaff_Tot,1
DKN001,2018,KPI_noLocalUnits,6
DKN001,2018,KPI_IncomeLC_CHF,
DKN001,2018,KPI_expenditureLC_CHF,
DLC001,2018,KPI_Climate_CPD,
DLC001,2018,KPI_ClimateHeat_CPD,
DLC001,2018,KPI_ReachCTP_CPD,0
DLC001,2018,KPI_ReachDRER_CPD,135
DLC001,2018,KPI_ReachDRR_CPD,0
DLC001,2018,KPI_ReachH_CPD,50000
DLC001,2018,KPI_ReachHI_CPD,
DLC001,2018,KPI_ReachHPM_CPD,
DLC001,2018,KPI_ReachL_CPD,0
DLC001,2018,KPI_ReachLTSPD_CPD,0
DLC001,2018,KPI_ReachM_CPD,0
DLC001,2018,KPI_ReachRCRCEd_CPD,
DLC001,2018,KPI_ReachS_CPD,0
DLC001,2018,KPI_ReachSI_CPD,3810
DLC001,2018,KPI_ReachWASH_CPD,0
DLC001,2018,KPI_TrainFA_Tot,512
DLC001,2018,KPI_DonBlood_Tot,0
DLC001,2018,KPI_PeopleVol_Tot,598
DLC001,2018,KPI_PStaff_Tot,6
DLC001,2018,KPI_noLocalUnits,1
DLC001,2018,KPI_IncomeLC_CHF,169370
DLC001,2018,KPI_expenditureLC_CHF,123207
DVC001,2018,KPI_Climate_CPD,
DVC001,2018,KPI_ClimateHeat_CPD,
DVC001,2018,KPI_ReachCTP_CPD,
DVC001,2018,KPI_ReachDRER_CPD,
DVC001,2018,KPI_ReachDRR_CPD,
DVC001,2018,KPI_ReachH_CPD,
DVC001,2018,KPI_ReachHI_CPD,
DVC001,2018,KPI_ReachHPM_CPD,
DVC001,2018,KPI_ReachL_CPD,
DVC001,2018,KPI_ReachLTSPD_CPD,
DVC001,2018,KPI_ReachM_CPD,
DVC001,2018,KPI_ReachRCRCEd_CPD,
DVC001,2018,KPI_ReachS_CPD,
DVC001,2018,KPI_ReachSI_CPD,
DVC001,2018,KPI_ReachWASH_CPD,
DVC001,2018,KPI_TrainFA_Tot,
DVC001,2018,KPI_DonBlood_Tot,
DVC001,2018,KPI_PeopleVol_Tot,
DVC001,2018,KPI_PStaff_Tot,
DVC001,2018,KPI_noLocalUnits,23
DVC001,2018,KPI_IncomeLC_CHF,
DVC001,2018,KPI_expenditureLC_CHF,
DSV001,2018,KPI_Climate_CPD,
DSV001,2018,KPI_ClimateHeat_CPD,
DSV001,2018,KPI_ReachCTP_CPD,648
DSV001,2018,KPI_ReachDRER_CPD,25980
DSV001,2018,KPI_ReachDRR_CPD,7752
DSV001,2018,KPI_ReachH_CPD,138276
DSV001,2018,KPI_ReachHI_CPD,
DSV001,2018,KPI_ReachHPM_CPD,
DSV001,2018,KPI_ReachL_CPD,297
DSV001,2018,KPI_ReachLTSPD_CPD,6300
DSV001,2018,KPI_ReachM_CPD,304
DSV001,2018,KPI_ReachRCRCEd_CPD,
DSV001,2018,KPI_ReachS_CPD,0
DSV001,2018,KPI_ReachSI_CPD,21502
DSV001,2018,KPI_ReachWASH_CPD,21150
DSV001,2018,KPI_TrainFA_Tot,2110
DSV001,2018,KPI_DonBlood_Tot,10118
DSV001,2018,KPI_PeopleVol_Tot,2508
DSV001,2018,KPI_PStaff_Tot,300
DSV001,2018,KPI_noLocalUnits,60
DSV001,2018,KPI_IncomeLC_CHF,7991877
DSV001,2018,KPI_expenditureLC_CHF,7403960
DWS001,2018,KPI_Climate_CPD,
DWS001,2018,KPI_ClimateHeat_CPD,
DWS001,2018,KPI_ReachCTP_CPD,0
DWS001,2018,KPI_ReachDRER_CPD,6980
DWS001,2018,KPI_ReachDRR_CPD,20976
DWS001,2018,KPI_ReachH_CPD,16552
DWS001,2018,KPI_ReachHI_CPD,
DWS001,2018,KPI_ReachHPM_CPD,
DWS001,2018,KPI_ReachL_CPD,7124
DWS001,2018,KPI_ReachLTSPD_CPD,9754
DWS001,2018,KPI_ReachM_CPD,435
DWS001,2018,KPI_ReachRCRCEd_CPD,
DWS001,2018,KPI_ReachS_CPD,11013
DWS001,2018,KPI_ReachSI_CPD,16766
DWS001,2018,KPI_ReachWASH_CPD,14905
DWS001,2018,KPI_TrainFA_Tot,3899
DWS001,2018,KPI_DonBlood_Tot,3813
DWS001,2018,KPI_PeopleVol_Tot,4033
DWS001,2018,KPI_PStaff_Tot,12
DWS001,2018,KPI_noLocalUnits,2
DWS001,2018,KPI_IncomeLC_CHF,308605
DWS001,2018,KPI_expenditureLC_CHF,287610
DST001,2018,KPI_Climate_CPD,
DST001,2018,KPI_ClimateHeat_CPD,
DST001,2018,KPI_ReachCTP_CPD,0
DST001,2018,KPI_ReachDRER_CPD,0
DST001,2018,KPI_ReachDRR_CPD,0
DST001,2018,KPI_ReachH_CPD,
DST001,2018,KPI_ReachHI_CPD,
DST001,2018,KPI_ReachHPM_CPD,
DST001,2018,KPI_ReachL_CPD,
DST001,2018,KPI_ReachLTSPD_CPD,
DST001,2018,KPI_ReachM_CPD,0
DST001,2018,KPI_ReachRCRCEd_CPD,
DST001,2018,KPI_ReachS_CPD,0
DST001,2018,KPI_ReachSI_CPD,
DST001,2018,KPI_ReachWASH_CPD,0
DST001,2018,KPI_TrainFA_Tot,19
DST001,2018,KPI_DonBlood_Tot,0
DST001,2018,KPI_PeopleVol_Tot,148
DST001,2018,KPI_PStaff_Tot,27
DST001,2018,KPI_noLocalUnits,2
DST001,2018,KPI_IncomeLC_CHF,215
DST001,2018,KPI_expenditureLC_CHF,157
DSA001,2018,KPI_Climate_CPD,
DSA001,2018,KPI_ClimateHeat_CPD,
DSA001,2018,KPI_ReachCTP_CPD,
DSA001,2018,KPI_ReachDRER_CPD,340
DSA001,2018,KPI_ReachDRR_CPD,
DSA001,2018,KPI_ReachH_CPD,585435
DSA001,2018,KPI_ReachHI_CPD,
DSA001,2018,KPI_ReachHPM_CPD,
DSA001,2018,KPI_ReachL_CPD,
DSA001,2018,KPI_ReachLTSPD_CPD,
DSA001,2018,KPI_ReachM_CPD,
DSA001,2018,KPI_ReachRCRCEd_CPD,
DSA001,2018,KPI_ReachS_CPD,
DSA001,2018,KPI_ReachSI_CPD,
DSA001,2018,KPI_ReachWASH_CPD,
DSA001,2018,KPI_TrainFA_Tot,28830
DSA001,2018,KPI_DonBlood_Tot,
DSA001,2018,KPI_PeopleVol_Tot,12970
DSA001,2018,KPI_PStaff_Tot,8048
DSA001,2018,KPI_noLocalUnits,444
DSA001,2018,KPI_IncomeLC_CHF,
DSA001,2018,KPI_expenditureLC_CHF,
DSN001,2018,KPI_Climate_CPD,
DSN001,2018,KPI_ClimateHeat_CPD,
DSN001,2018,KPI_ReachCTP_CPD,2885
DSN001,2018,KPI_ReachDRER_CPD,12620
DSN001,2018,KPI_ReachDRR_CPD,9670
DSN001,2018,KPI_ReachH_CPD,1e+06
DSN001,2018,KPI_ReachHI_CPD,
DSN001,2018,KPI_ReachHPM_CPD,
DSN001,2018,KPI_ReachL_CPD,1655621
DSN001,2018,KPI_ReachLTSPD_CPD,4900
DSN001,2018,KPI_ReachM_CPD,
DSN001,2018,KPI_ReachRCRCEd_CPD,
DSN001,2018,KPI_ReachS_CPD,4345
DSN001,2018,KPI_ReachSI_CPD,0
DSN001,2018,KPI_ReachWASH_CPD,5200
DSN001,2018,KPI_TrainFA_Tot,1650
DSN001,2018,KPI_DonBlood_Tot,300
DSN001,2018,KPI_PeopleVol_Tot,30000
DSN001,2018,KPI_PStaff_Tot,135
DSN001,2018,KPI_noLocalUnits,225
DSN001,2018,KPI_IncomeLC_CHF,542156
DSN001,2018,KPI_expenditureLC_CHF,527253
DSC001,2018,KPI_Climate_CPD,
DSC001,2018,KPI_ClimateHeat_CPD,
DSC001,2018,KPI_ReachCTP_CPD,9
DSC001,2018,KPI_ReachDRER_CPD,0
DSC001,2018,KPI_ReachDRR_CPD,1900
DSC001,2018,KPI_ReachH_CPD,0
DSC001,2018,KPI_ReachHI_CPD,
DSC001,2018,KPI_ReachHPM_CPD,
DSC001,2018,KPI_ReachL_CPD,0
DSC001,2018,KPI_ReachLTSPD_CPD,0
DSC001,2018,KPI_ReachM_CPD,0
DSC001,2018,KPI_ReachRCRCEd_CPD,
DSC001,2018,KPI_ReachS_CPD,0
DSC001,2018,KPI_ReachSI_CPD,0
DSC001,2018,KPI_ReachWASH_CPD,0
DSC001,2018,KPI_TrainFA_Tot,1016
DSC001,2018,KPI_DonBlood_Tot,0
DSC001,2018,KPI_PeopleVol_Tot,221
DSC001,2018,KPI_PStaff_Tot,7
DSC001,2018,KPI_noLocalUnits,1
DSC001,2018,KPI_IncomeLC_CHF,201002
DSC001,2018,KPI_expenditureLC_CHF,385876
DSL001,2018,KPI_Climate_CPD,
DSL001,2018,KPI_ClimateHeat_CPD,
DSL001,2018,KPI_ReachCTP_CPD,250
DSL001,2018,KPI_ReachDRER_CPD,312
DSL001,2018,KPI_ReachDRR_CPD,927
DSL001,2018,KPI_ReachH_CPD,79630
DSL001,2018,KPI_ReachHI_CPD,
DSL001,2018,KPI_ReachHPM_CPD,
DSL001,2018,KPI_ReachL_CPD,504
DSL001,2018,KPI_ReachLTSPD_CPD,
DSL001,2018,KPI_ReachM_CPD,100
DSL001,2018,KPI_ReachRCRCEd_CPD,
DSL001,2018,KPI_ReachS_CPD,
DSL001,2018,KPI_ReachSI_CPD,
DSL001,2018,KPI_ReachWASH_CPD,51364
DSL001,2018,KPI_TrainFA_Tot,622
DSL001,2018,KPI_DonBlood_Tot,1326
DSL001,2018,KPI_PeopleVol_Tot,16257
DSL001,2018,KPI_PStaff_Tot,95
DSL001,2018,KPI_noLocalUnits,13
DSL001,2018,KPI_IncomeLC_CHF,492098
DSL001,2018,KPI_expenditureLC_CHF,412845
DSG001,2018,KPI_Climate_CPD,
DSG001,2018,KPI_ClimateHeat_CPD,
DSG001,2018,KPI_ReachCTP_CPD,
DSG001,2018,KPI_ReachDRER_CPD,
DSG001,2018,KPI_ReachDRR_CPD,
DSG001,2018,KPI_ReachH_CPD,
DSG001,2018,KPI_ReachHI_CPD,
DSG001,2018,KPI_ReachHPM_CPD,
DSG001,2018,KPI_ReachL_CPD,
DSG001,2018,KPI_ReachLTSPD_CPD,
DSG001,2018,KPI_ReachM_CPD,
DSG001,2018,KPI_ReachRCRCEd_CPD,
DSG001,2018,KPI_ReachS_CPD,
DSG001,2018,KPI_ReachSI_CPD,
DSG001,2018,KPI_ReachWASH_CPD,
DSG001,2018,KPI_TrainFA_Tot,8485
DSG001,2018,KPI_DonBlood_Tot,73619
DSG001,2018,KPI_PeopleVol_Tot,7509
DSG001,2018,KPI_PStaff_Tot,189
DSG001,2018,KPI_noLocalUnits,8
DSG001,2018,KPI_IncomeLC_CHF,10289980
DSG001,2018,KPI_expenditureLC_CHF,10788034
DSK001,2018,KPI_Climate_CPD,
DSK001,2018,KPI_ClimateHeat_CPD,
DSK001,2018,KPI_ReachCTP_CPD,0
DSK001,2018,KPI_ReachDRER_CPD,1665
DSK001,2018,KPI_ReachDRR_CPD,20411
DSK001,2018,KPI_ReachH_CPD,192008
DSK001,2018,KPI_ReachHI_CPD,
DSK001,2018,KPI_ReachHPM_CPD,
DSK001,2018,KPI_ReachL_CPD,7201
DSK001,2018,KPI_ReachLTSPD_CPD,192353
DSK001,2018,KPI_ReachM_CPD,0
DSK001,2018,KPI_ReachRCRCEd_CPD,
DSK001,2018,KPI_ReachS_CPD,0
DSK001,2018,KPI_ReachSI_CPD,36559
DSK001,2018,KPI_ReachWASH_CPD,345
DSK001,2018,KPI_TrainFA_Tot,30431
DSK001,2018,KPI_DonBlood_Tot,0
DSK001,2018,KPI_PeopleVol_Tot,5637
DSK001,2018,KPI_PStaff_Tot,330
DSK001,2018,KPI_noLocalUnits,1014
DSK001,2018,KPI_IncomeLC_CHF,8560361
DSK001,2018,KPI_expenditureLC_CHF,5360075
DSI001,2018,KPI_Climate_CPD,
DSI001,2018,KPI_ClimateHeat_CPD,
DSI001,2018,KPI_ReachCTP_CPD,0
DSI001,2018,KPI_ReachDRER_CPD,0
DSI001,2018,KPI_ReachDRR_CPD,250
DSI001,2018,KPI_ReachH_CPD,89003
DSI001,2018,KPI_ReachHI_CPD,
DSI001,2018,KPI_ReachHPM_CPD,
DSI001,2018,KPI_ReachL_CPD,125243
DSI001,2018,KPI_ReachLTSPD_CPD,49985
DSI001,2018,KPI_ReachM_CPD,260
DSI001,2018,KPI_ReachRCRCEd_CPD,
DSI001,2018,KPI_ReachS_CPD,0
DSI001,2018,KPI_ReachSI_CPD,4032
DSI001,2018,KPI_ReachWASH_CPD,0
DSI001,2018,KPI_TrainFA_Tot,24836
DSI001,2018,KPI_DonBlood_Tot,98729
DSI001,2018,KPI_PeopleVol_Tot,12646
DSI001,2018,KPI_PStaff_Tot,16
DSI001,2018,KPI_noLocalUnits,56
DSI001,2018,KPI_IncomeLC_CHF,8827064
DSI001,2018,KPI_expenditureLC_CHF,10370239
DSO001,2018,KPI_Climate_CPD,
DSO001,2018,KPI_ClimateHeat_CPD,
DSO001,2018,KPI_ReachCTP_CPD,
DSO001,2018,KPI_ReachDRER_CPD,288673
DSO001,2018,KPI_ReachDRR_CPD,19192
DSO001,2018,KPI_ReachH_CPD,3005604
DSO001,2018,KPI_ReachHI_CPD,
DSO001,2018,KPI_ReachHPM_CPD,
DSO001,2018,KPI_ReachL_CPD,281772
DSO001,2018,KPI_ReachLTSPD_CPD,3016038
DSO001,2018,KPI_ReachM_CPD,
DSO001,2018,KPI_ReachRCRCEd_CPD,
DSO001,2018,KPI_ReachS_CPD,
DSO001,2018,KPI_ReachSI_CPD,
DSO001,2018,KPI_ReachWASH_CPD,137104
DSO001,2018,KPI_TrainFA_Tot,5704
DSO001,2018,KPI_DonBlood_Tot,0
DSO001,2018,KPI_PeopleVol_Tot,8000
DSO001,2018,KPI_PStaff_Tot,915
DSO001,2018,KPI_noLocalUnits,151
DSO001,2018,KPI_IncomeLC_CHF,13987314
DSO001,2018,KPI_expenditureLC_CHF,13760990
DSS001,2018,KPI_Climate_CPD,
DSS001,2018,KPI_ClimateHeat_CPD,
DSS001,2018,KPI_ReachCTP_CPD,0
DSS001,2018,KPI_ReachDRER_CPD,125194
DSS001,2018,KPI_ReachDRR_CPD,21263
DSS001,2018,KPI_ReachH_CPD,681946
DSS001,2018,KPI_ReachHI_CPD,
DSS001,2018,KPI_ReachHPM_CPD,
DSS001,2018,KPI_ReachL_CPD,43611
DSS001,2018,KPI_ReachLTSPD_CPD,1291795
DSS001,2018,KPI_ReachM_CPD,0
DSS001,2018,KPI_ReachRCRCEd_CPD,
DSS001,2018,KPI_ReachS_CPD,
DSS001,2018,KPI_ReachSI_CPD,141560
DSS001,2018,KPI_ReachWASH_CPD,527410
DSS001,2018,KPI_TrainFA_Tot,3788
DSS001,2018,KPI_DonBlood_Tot,1334
DSS001,2018,KPI_PeopleVol_Tot,12901
DSS001,2018,KPI_PStaff_Tot,274
DSS001,2018,KPI_noLocalUnits,102
DSS001,2018,KPI_IncomeLC_CHF,7447697
DSS001,2018,KPI_expenditureLC_CHF,7090807
DES001,2018,KPI_Climate_CPD,
DES001,2018,KPI_ClimateHeat_CPD,
DES001,2018,KPI_ReachCTP_CPD,0
DES001,2018,KPI_ReachDRER_CPD,4813880
DES001,2018,KPI_ReachDRR_CPD,1196956
DES001,2018,KPI_ReachH_CPD,2712909
DES001,2018,KPI_ReachHI_CPD,
DES001,2018,KPI_ReachHPM_CPD,
DES001,2018,KPI_ReachL_CPD,772973
DES001,2018,KPI_ReachLTSPD_CPD,5176866
DES001,2018,KPI_ReachM_CPD,151978
DES001,2018,KPI_ReachRCRCEd_CPD,
DES001,2018,KPI_ReachS_CPD,66024
DES001,2018,KPI_ReachSI_CPD,1440823
DES001,2018,KPI_ReachWASH_CPD,2446781
DES001,2018,KPI_TrainFA_Tot,120395
DES001,2018,KPI_DonBlood_Tot,153456
DES001,2018,KPI_PeopleVol_Tot,205627
DES001,2018,KPI_PStaff_Tot,11276
DES001,2018,KPI_noLocalUnits,680
DES001,2018,KPI_IncomeLC_CHF,706079118
DES001,2018,KPI_expenditureLC_CHF,741595444
DLK001,2018,KPI_Climate_CPD,
DLK001,2018,KPI_ClimateHeat_CPD,
DLK001,2018,KPI_ReachCTP_CPD,14032
DLK001,2018,KPI_ReachDRER_CPD,53468
DLK001,2018,KPI_ReachDRR_CPD,74999
DLK001,2018,KPI_ReachH_CPD,75073
DLK001,2018,KPI_ReachHI_CPD,
DLK001,2018,KPI_ReachHPM_CPD,
DLK001,2018,KPI_ReachL_CPD,0
DLK001,2018,KPI_ReachLTSPD_CPD,78104
DLK001,2018,KPI_ReachM_CPD,7850
DLK001,2018,KPI_ReachRCRCEd_CPD,
DLK001,2018,KPI_ReachS_CPD,
DLK001,2018,KPI_ReachSI_CPD,59
DLK001,2018,KPI_ReachWASH_CPD,6880
