doncode,year,kpi,value
DPA001,2011,KPI_DonBlood_Tot,
DPA001,2011,KPI_PeopleVol_Tot,
DPA001,2011,KPI_PStaff_Tot,
DPA001,2011,KPI_noLocalUnits,
DPA001,2011,KPI_IncomeLC_CHF,
DPA001,2011,KPI_expenditureLC_CHF,
DKP001,2011,KPI_Climate_CPD,
DKP001,2011,KPI_ClimateHeat_CPD,
DKP001,2011,KPI_ReachCTP_CPD,
DKP001,2011,KPI_ReachDRER_CPD,
DKP001,2011,KPI_ReachDRR_CPD,
DKP001,2011,KPI_ReachH_CPD,
DKP001,2011,KPI_ReachHI_CPD,
DKP001,2011,KPI_ReachHPM_CPD,
DKP001,2011,KPI_ReachL_CPD,
DKP001,2011,KPI_ReachLTSPD_CPD,
DKP001,2011,KPI_ReachM_CPD,
DKP001,2011,KPI_ReachRCRCEd_CPD,
DKP001,2011,KPI_ReachS_CPD,
DKP001,2011,KPI_ReachSI_CPD,
DKP001,2011,KPI_ReachWASH_CPD,
DKP001,2011,KPI_TrainFA_Tot,
DKP001,2011,KPI_DonBlood_Tot,
DKP001,2011,KPI_PeopleVol_Tot,
DKP001,2011,KPI_PStaff_Tot,
DKP001,2011,KPI_noLocalUnits,
DKP001,2011,KPI_IncomeLC_CHF,
DKP001,2011,KPI_expenditureLC_CHF,
DMD001,2011,KPI_Climate_CPD,
DMD001,2011,KPI_ClimateHeat_CPD,
DMD001,2011,KPI_ReachCTP_CPD,
DMD001,2011,KPI_ReachDRER_CPD,
DMD001,2011,KPI_ReachDRR_CPD,
DMD001,2011,KPI_ReachH_CPD,
DMD001,2011,KPI_ReachHI_CPD,
DMD001,2011,KPI_ReachHPM_CPD,
DMD001,2011,KPI_ReachL_CPD,
DMD001,2011,KPI_ReachLTSPD_CPD,
DMD001,2011,KPI_ReachM_CPD,
DMD001,2011,KPI_ReachRCRCEd_CPD,
DMD001,2011,KPI_ReachS_CPD,
DMD001,2011,KPI_ReachSI_CPD,
DMD001,2011,KPI_ReachWASH_CPD,
DMD001,2011,KPI_TrainFA_Tot,
DMD001,2011,KPI_DonBlood_Tot,
DMD001,2011,KPI_PeopleVol_Tot,530
DMD001,2011,KPI_PStaff_Tot,43
DMD001,2011,KPI_noLocalUnits,18
DMD001,2011,KPI_IncomeLC_CHF,279873
DMD001,2011,KPI_expenditureLC_CHF,279873
DRO001,2011,KPI_Climate_CPD,
DRO001,2011,KPI_ClimateHeat_CPD,
DRO001,2011,KPI_ReachCTP_CPD,
DRO001,2011,KPI_ReachDRER_CPD,
DRO001,2011,KPI_ReachDRR_CPD,
DRO001,2011,KPI_ReachH_CPD,
DRO001,2011,KPI_ReachHI_CPD,
DRO001,2011,KPI_ReachHPM_CPD,
DRO001,2011,KPI_ReachL_CPD,
DRO001,2011,KPI_ReachLTSPD_CPD,
DRO001,2011,KPI_ReachM_CPD,
DRO001,2011,KPI_ReachRCRCEd_CPD,
DRO001,2011,KPI_ReachS_CPD,
DRO001,2011,KPI_ReachSI_CPD,
DRO001,2011,KPI_ReachWASH_CPD,
DRO001,2011,KPI_TrainFA_Tot,
DRO001,2011,KPI_DonBlood_Tot,
DRO001,2011,KPI_PeopleVol_Tot,
DRO001,2011,KPI_PStaff_Tot,
DRO001,2011,KPI_noLocalUnits,
DRO001,2011,KPI_IncomeLC_CHF,
DRO001,2011,KPI_expenditureLC_CHF,
DRW001,2011,KPI_Climate_CPD,
DRW001,2011,KPI_ClimateHeat_CPD,
DRW001,2011,KPI_ReachCTP_CPD,
DRW001,2011,KPI_ReachDRER_CPD,
DRW001,2011,KPI_ReachDRR_CPD,
DRW001,2011,KPI_ReachH_CPD,
DRW001,2011,KPI_ReachHI_CPD,
DRW001,2011,KPI_ReachHPM_CPD,
DRW001,2011,KPI_ReachL_CPD,
DRW001,2011,KPI_ReachLTSPD_CPD,
DRW001,2011,KPI_ReachM_CPD,
DRW001,2011,KPI_ReachRCRCEd_CPD,
DRW001,2011,KPI_ReachS_CPD,
DRW001,2011,KPI_ReachSI_CPD,
DRW001,2011,KPI_ReachWASH_CPD,
DRW001,2011,KPI_TrainFA_Tot,
DRW001,2011,KPI_DonBlood_Tot,
DRW001,2011,KPI_PeopleVol_Tot,
DRW001,2011,KPI_PStaff_Tot,
DRW001,2011,KPI_noLocalUnits,
DRW001,2011,KPI_IncomeLC_CHF,
DRW001,2011,KPI_expenditureLC_CHF,
DKN001,2011,KPI_Climate_CPD,
DKN001,2011,KPI_ClimateHeat_CPD,
DKN001,2011,KPI_ReachCTP_CPD,
DKN001,2011,KPI_ReachDRER_CPD,
DKN001,2011,KPI_ReachDRR_CPD,
DKN001,2011,KPI_ReachH_CPD,
DKN001,2011,KPI_ReachHI_CPD,
DKN001,2011,KPI_ReachHPM_CPD,
DKN001,2011,KPI_ReachL_CPD,
DKN001,2011,KPI_ReachLTSPD_CPD,
DKN001,2011,KPI_ReachM_CPD,
DKN001,2011,KPI_ReachRCRCEd_CPD,
DKN001,2011,KPI_ReachS_CPD,
DKN001,2011,KPI_ReachSI_CPD,
DKN001,2011,KPI_ReachWASH_CPD,
DKN001,2011,KPI_TrainFA_Tot,
DKN001,2011,KPI_DonBlood_Tot,
DKN001,2011,KPI_PeopleVol_Tot,
DKN001,2011,KPI_PStaff_Tot,
DKN001,2011,KPI_noLocalUnits,
DKN001,2011,KPI_IncomeLC_CHF,
DKN001,2011,KPI_expenditureLC_CHF,
DLC001,2011,KPI_Climate_CPD,
DLC001,2011,KPI_ClimateHeat_CPD,
DLC001,2011,KPI_ReachCTP_CPD,
DLC001,2011,KPI_ReachDRER_CPD,
DLC001,2011,KPI_ReachDRR_CPD,
DLC001,2011,KPI_ReachH_CPD,
DLC001,2011,KPI_ReachHI_CPD,
DLC001,2011,KPI_ReachHPM_CPD,
DLC001,2011,KPI_ReachL_CPD,
DLC001,2011,KPI_ReachLTSPD_CPD,
DLC001,2011,KPI_ReachM_CPD,
DLC001,2011,KPI_ReachRCRCEd_CPD,
DLC001,2011,KPI_ReachS_CPD,
DLC001,2011,KPI_ReachSI_CPD,
DLC001,2011,KPI_ReachWASH_CPD,
DLC001,2011,KPI_TrainFA_Tot,
DLC001,2011,KPI_DonBlood_Tot,
DLC001,2011,KPI_PeopleVol_Tot,
DLC001,2011,KPI_PStaff_Tot,
DLC001,2011,KPI_noLocalUnits,
DLC001,2011,KPI_IncomeLC_CHF,
DLC001,2011,KPI_expenditureLC_CHF,
DVC001,2011,KPI_Climate_CPD,
DVC001,2011,KPI_ClimateHeat_CPD,
DVC001,2011,KPI_ReachCTP_CPD,
DVC001,2011,KPI_ReachDRER_CPD,
DVC001,2011,KPI_ReachDRR_CPD,
DVC001,2011,KPI_ReachH_CPD,
DVC001,2011,KPI_ReachHI_CPD,
DVC001,2011,KPI_ReachHPM_CPD,
DVC001,2011,KPI_ReachL_CPD,
DVC001,2011,KPI_ReachLTSPD_CPD,
DVC001,2011,KPI_ReachM_CPD,
DVC001,2011,KPI_ReachRCRCEd_CPD,
DVC001,2011,KPI_ReachS_CPD,
DVC001,2011,KPI_ReachSI_CPD,
DVC001,2011,KPI_ReachWASH_CPD,
DVC001,2011,KPI_TrainFA_Tot,
DVC001,2011,KPI_DonBlood_Tot,
DVC001,2011,KPI_PeopleVol_Tot,
DVC001,2011,KPI_PStaff_Tot,
DVC001,2011,KPI_noLocalUnits,
DVC001,2011,KPI_IncomeLC_CHF,
DVC001,2011,KPI_expenditureLC_CHF,
DSV001,2011,KPI_Climate_CPD,
DSV001,2011,KPI_ClimateHeat_CPD,
DSV001,2011,KPI_ReachCTP_CPD,
DSV001,2011,KPI_ReachDRER_CPD,
DSV001,2011,KPI_ReachDRR_CPD,
DSV001,2011,KPI_ReachH_CPD,
DSV001,2011,KPI_ReachHI_CPD,
DSV001,2011,KPI_ReachHPM_CPD,
DSV001,2011,KPI_ReachL_CPD,
DSV001,2011,KPI_ReachLTSPD_CPD,
DSV001,2011,KPI_ReachM_CPD,
DSV001,2011,KPI_ReachRCRCEd_CPD,
DSV001,2011,KPI_ReachS_CPD,
DSV001,2011,KPI_ReachSI_CPD,
DSV001,2011,KPI_ReachWASH_CPD,
DSV001,2011,KPI_TrainFA_Tot,
DSV001,2011,KPI_DonBlood_Tot,
DSV001,2011,KPI_PeopleVol_Tot,
DSV001,2011,KPI_PStaff_Tot,
DSV001,2011,KPI_noLocalUnits,
DSV001,2011,KPI_IncomeLC_CHF,
DSV001,2011,KPI_expenditureLC_CHF,
DWS001,2011,KPI_Climate_CPD,
DWS001,2011,KPI_ClimateHeat_CPD,
DWS001,2011,KPI_ReachCTP_CPD,
DWS001,2011,KPI_ReachDRER_CPD,
DWS001,2011,KPI_ReachDRR_CPD,
DWS001,2011,KPI_ReachH_CPD,
DWS001,2011,KPI_ReachHI_CPD,
DWS001,2011,KPI_ReachHPM_CPD,
DWS001,2011,KPI_ReachL_CPD,
DWS001,2011,KPI_ReachLTSPD_CPD,
DWS001,2011,KPI_ReachM_CPD,
DWS001,2011,KPI_ReachRCRCEd_CPD,
DWS001,2011,KPI_ReachS_CPD,
DWS001,2011,KPI_ReachSI_CPD,
DWS001,2011,KPI_ReachWASH_CPD,
DWS001,2011,KPI_TrainFA_Tot,
DWS001,2011,KPI_DonBlood_Tot,
DWS001,2011,KPI_PeopleVol_Tot,
DWS001,2011,KPI_PStaff_Tot,
DWS001,2011,KPI_noLocalUnits,
DWS001,2011,KPI_IncomeLC_CHF,
DWS001,2011,KPI_expenditureLC_CHF,
DST001,2011,KPI_Climate_CPD,
DST001,2011,KPI_ClimateHeat_CPD,
DST001,2011,KPI_ReachCTP_CPD,
DST001,2011,KPI_ReachDRER_CPD,
DST001,2011,KPI_ReachDRR_CPD,
DST001,2011,KPI_ReachH_CPD,
DST001,2011,KPI_ReachHI_CPD,
DST001,2011,KPI_ReachHPM_CPD,
DST001,2011,KPI_ReachL_CPD,
DST001,2011,KPI_ReachLTSPD_CPD,
DST001,2011,KPI_ReachM_CPD,
DST001,2011,KPI_ReachRCRCEd_CPD,
DST001,2011,KPI_ReachS_CPD,
DST001,2011,KPI_ReachSI_CPD,
DST001,2011,KPI_ReachWASH_CPD,
DST001,2011,KPI_TrainFA_Tot,
DST001,2011,KPI_DonBlood_Tot,
DST001,2011,KPI_PeopleVol_Tot,
DST001,2011,KPI_PStaff_Tot,
DST001,2011,KPI_noLocalUnits,
DST001,2011,KPI_IncomeLC_CHF,
DST001,2011,KPI_expenditureLC_CHF,
DSA001,2011,KPI_Climate_CPD,
DSA001,2011,KPI_ClimateHeat_CPD,
DSA001,2011,KPI_ReachCTP_CPD,
DSA001,2011,KPI_ReachDRER_CPD,
DSA001,2011,KPI_ReachDRR_CPD,
DSA001,2011,KPI_ReachH_CPD,
DSA001,2011,KPI_ReachHI_CPD,
DSA001,2011,KPI_ReachHPM_CPD,
DSA001,2011,KPI_ReachL_CPD,
DSA001,2011,KPI_ReachLTSPD_CPD,
DSA001,2011,KPI_ReachM_CPD,
DSA001,2011,KPI_ReachRCRCEd_CPD,
DSA001,2011,KPI_ReachS_CPD,
DSA001,2011,KPI_ReachSI_CPD,
DSA001,2011,KPI_ReachWASH_CPD,
DSA001,2011,KPI_TrainFA_Tot,
DSA001,2011,KPI_DonBlood_Tot,
DSA001,2011,KPI_PeopleVol_Tot,
DSA001,2011,KPI_PStaff_Tot,
DSA001,2011,KPI_noLocalUnits,
DSA001,2011,KPI_IncomeLC_CHF,
DSA001,2011,KPI_expenditureLC_CHF,
DSN001,2011,KPI_Climate_CPD,
DSN001,2011,KPI_ClimateHeat_CPD,
DSN001,2011,KPI_ReachCTP_CPD,
DSN001,2011,KPI_ReachDRER_CPD,
DSN001,2011,KPI_ReachDRR_CPD,
DSN001,2011,KPI_ReachH_CPD,
DSN001,2011,KPI_ReachHI_CPD,
DSN001,2011,KPI_ReachHPM_CPD,
DSN001,2011,KPI_ReachL_CPD,
DSN001,2011,KPI_ReachLTSPD_CPD,
DSN001,2011,KPI_ReachM_CPD,
DSN001,2011,KPI_ReachRCRCEd_CPD,
DSN001,2011,KPI_ReachS_CPD,
DSN001,2011,KPI_ReachSI_CPD,
DSN001,2011,KPI_ReachWASH_CPD,
DSN001,2011,KPI_TrainFA_Tot,
DSN001,2011,KPI_DonBlood_Tot,
DSN001,2011,KPI_PeopleVol_Tot,
DSN001,2011,KPI_PStaff_Tot,
DSN001,2011,KPI_noLocalUnits,
DSN001,2011,KPI_IncomeLC_CHF,
DSN001,2011,KPI_expenditureLC_CHF,
DSC001,2011,KPI_Climate_CPD,
DSC001,2011,KPI_ClimateHeat_CPD,
DSC001,2011,KPI_ReachCTP_CPD,
DSC001,2011,KPI_ReachDRER_CPD,
DSC001,2011,KPI_ReachDRR_CPD,
DSC001,2011,KPI_ReachH_CPD,
DSC001,2011,KPI_ReachHI_CPD,
DSC001,2011,KPI_ReachHPM_CPD,
DSC001,2011,KPI_ReachL_CPD,
DSC001,2011,KPI_ReachLTSPD_CPD,
DSC001,2011,KPI_ReachM_CPD,
DSC001,2011,KPI_ReachRCRCEd_CPD,
DSC001,2011,KPI_ReachS_CPD,
DSC001,2011,KPI_ReachSI_CPD,
DSC001,2011,KPI_ReachWASH_CPD,
DSC001,2011,KPI_TrainFA_Tot,
DSC001,2011,KPI_DonBlood_Tot,
DSC001,2011,KPI_PeopleVol_Tot,
DSC001,2011,KPI_PStaff_Tot,
DSC001,2011,KPI_noLocalUnits,
DSC001,2011,KPI_IncomeLC_CHF,
DSC001,2011,KPI_expenditureLC_CHF,
DSL001,2011,KPI_Climate_CPD,
DSL001,2011,KPI_ClimateHeat_CPD,
DSL001,2011,KPI_ReachCTP_CPD,
DSL001,2011,KPI_ReachDRER_CPD,
DSL001,2011,KPI_ReachDRR_CPD,
DSL001,2011,KPI_ReachH_CPD,
DSL001,2011,KPI_ReachHI_CPD,
DSL001,2011,KPI_ReachHPM_CPD,
DSL001,2011,KPI_ReachL_CPD,
DSL001,2011,KPI_ReachLTSPD_CPD,
DSL001,2011,KPI_ReachM_CPD,
DSL001,2011,KPI_ReachRCRCEd_CPD,
DSL001,2011,KPI_ReachS_CPD,
DSL001,2011,KPI_ReachSI_CPD,
DSL001,2011,KPI_ReachWASH_CPD,
DSL001,2011,KPI_TrainFA_Tot,
DSL001,2011,KPI_DonBlood_Tot,
DSL001,2011,KPI_PeopleVol_Tot,
DSL001,2011,KPI_PStaff_Tot,
DSL001,2011,KPI_noLocalUnits,
DSL001,2011,KPI_IncomeLC_CHF,
DSL001,2011,KPI_expenditureLC_CHF,
DSG001,2011,KPI_Climate_CPD,
DSG001,2011,KPI_ClimateHeat_CPD,
DSG001,2011,KPI_ReachCTP_CPD,
DSG001,2011,KPI_ReachDRER_CPD,
DSG001,2011,KPI_ReachDRR_CPD,
DSG001,2011,KPI_ReachH_CPD,
DSG001,2011,KPI_ReachHI_CPD,
DSG001,2011,KPI_ReachHPM_CPD,
DSG001,2011,KPI_ReachL_CPD,
DSG001,2011,KPI_ReachLTSPD_CPD,
DSG001,2011,KPI_ReachM_CPD,
DSG001,2011,KPI_ReachRCRCEd_CPD,
DSG001,2011,KPI_ReachS_CPD,
DSG001,2011,KPI_ReachSI_CPD,
DSG001,2011,KPI_ReachWASH_CPD,
DSG001,2011,KPI_TrainFA_Tot,
DSG001,2011,KPI_DonBlood_Tot,
DSG001,2011,KPI_PeopleVol_Tot,
DSG001,2011,KPI_PStaff_Tot,
DSG001,2011,KPI_noLocalUnits,
DSG001,2011,KPI_IncomeLC_CHF,
DSG001,2011,KPI_expenditureLC_CHF,
DSK001,2011,KPI_Climate_CPD,
DSK001,2011,KPI_ClimateHeat_CPD,
DSK001,2011,KPI_ReachCTP_CPD,
DSK001,2011,KPI_ReachDRER_CPD,
DSK001,2011,KPI_ReachDRR_CPD,
DSK001,2011,KPI_ReachH_CPD,
DSK001,2011,KPI_ReachHI_CPD,
DSK001,2011,KPI_ReachHPM_CPD,
DSK001,2011,KPI_ReachL_CPD,
DSK001,2011,KPI_ReachLTSPD_CPD,
DSK001,2011,KPI_ReachM_CPD,
DSK001,2011,KPI_ReachRCRCEd_CPD,
DSK001,2011,KPI_ReachS_CPD,
DSK001,2011,KPI_ReachSI_CPD,
DSK001,2011,KPI_ReachWASH_CPD,
DSK001,2011,KPI_TrainFA_Tot,
DSK001,2011,KPI_DonBlood_Tot,
DSK001,2011,KPI_PeopleVol_Tot,
DSK001,2011,KPI_PStaff_Tot,
DSK001,2011,KPI_noLocalUnits,
DSK001,2011,KPI_IncomeLC_CHF,
DSK001,2011,KPI_expenditureLC_CHF,
DSI001,2011,KPI_Climate_CPD,
DSI001,2011,KPI_ClimateHeat_CPD,
DSI001,2011,KPI_ReachCTP_CPD,
DSI001,2011,KPI_ReachDRER_CPD,
DSI001,2011,KPI_ReachDRR_CPD,
DSI001,2011,KPI_ReachH_CPD,
DSI001,2011,KPI_ReachHI_CPD,
DSI001,2011,KPI_ReachHPM_CPD,
DSI001,2011,KPI_ReachL_CPD,
DSI001,2011,KPI_ReachLTSPD_CPD,
DSI001,2011,KPI_ReachM_CPD,
DSI001,2011,KPI_ReachRCRCEd_CPD,
DSI001,2011,KPI_ReachS_CPD,
DSI001,2011,KPI_ReachSI_CPD,
DSI001,2011,KPI_ReachWASH_CPD,
DSI001,2011,KPI_TrainFA_Tot,
DSI001,2011,KPI_DonBlood_Tot,
DSI001,2011,KPI_PeopleVol_Tot,
DSI001,2011,KPI_PStaff_Tot,
DSI001,2011,KPI_noLocalUnits,
DSI001,2011,KPI_IncomeLC_CHF,
DSI001,2011,KPI_expenditureLC_CHF,
DSO001,2011,KPI_Climate_CPD,
DSO001,2011,KPI_ClimateHeat_CPD,
DSO001,2011,KPI_ReachCTP_CPD,
DSO001,2011,KPI_ReachDRER_CPD,
DSO001,2011,KPI_ReachDRR_CPD,
DSO001,2011,KPI_ReachH_CPD,
DSO001,2011,KPI_ReachHI_CPD,
DSO001,2011,KPI_ReachHPM_CPD,
DSO001,2011,KPI_ReachL_CPD,
DSO001,2011,KPI_ReachLTSPD_CPD,
DSO001,2011,KPI_ReachM_CPD,
DSO001,2011,KPI_ReachRCRCEd_CPD,
DSO001,2011,KPI_ReachS_CPD,
DSO001,2011,KPI_ReachSI_CPD,
DSO001,2011,KPI_ReachWASH_CPD,
DSO001,2011,KPI_TrainFA_Tot,
DSO001,2011,KPI_DonBlood_Tot,
DSO001,2011,KPI_PeopleVol_Tot,
DSO001,2011,KPI_PStaff_Tot,
DSO001,2011,KPI_noLocalUnits,
DSO001,2011,KPI_IncomeLC_CHF,
DSO001,2011,KPI_expenditureLC_CHF,
DSS001,2011,KPI_Climate_CPD,
DSS001,2011,KPI_ClimateHeat_CPD,
DSS001,2011,KPI_ReachCTP_CPD,
DSS001,2011,KPI_ReachDRER_CPD,
DSS001,2011,KPI_ReachDRR_CPD,
DSS001,2011,KPI_ReachH_CPD,
DSS001,2011,KPI_ReachHI_CPD,
DSS001,2011,KPI_ReachHPM_CPD,
DSS001,2011,KPI_ReachL_CPD,
DSS001,2011,KPI_ReachLTSPD_CPD,
DSS001,2011,KPI_ReachM_CPD,
DSS001,2011,KPI_ReachRCRCEd_CPD,
DSS001,2011,KPI_ReachS_CPD,
DSS001,2011,KPI_ReachSI_CPD,
DSS001,2011,KPI_ReachWASH_CPD,
DSS001,2011,KPI_TrainFA_Tot,
DSS001,2011,KPI_DonBlood_Tot,
DSS001,2011,KPI_PeopleVol_Tot,
DSS001,2011,KPI_PStaff_Tot,
DSS001,2011,KPI_noLocalUnits,
DSS001,2011,KPI_IncomeLC_CHF,
DSS001,2011,KPI_expenditureLC_CHF,
DES001,2011,KPI_Climate_CPD,
DES001,2011,KPI_ClimateHeat_CPD,
DES001,2011,KPI_ReachCTP_CPD,
DES001,2011,KPI_ReachDRER_CPD,
DES001,2011,KPI_ReachDRR_CPD,
DES001,2011,KPI_ReachH_CPD,
DES001,2011,KPI_ReachHI_CPD,
DES001,2011,KPI_ReachHPM_CPD,
DES001,2011,KPI_ReachL_CPD,
DES001,2011,KPI_ReachLTSPD_CPD,
DES001,2011,KPI_ReachM_CPD,
DES001,2011,KPI_ReachRCRCEd_CPD,
DES001,2011,KPI_ReachS_CPD,
DES001,2011,KPI_ReachSI_CPD,
DES001,2011,KPI_ReachWASH_CPD,
DES001,2011,KPI_TrainFA_Tot,
DES001,2011,KPI_DonBlood_Tot,
DES001,2011,KPI_PeopleVol_Tot,
DES001,2011,KPI_PStaff_Tot,
DES001,2011,KPI_noLocalUnits,
DES001,2011,KPI_IncomeLC_CHF,
DES001,2011,KPI_expenditureLC_CHF,
DLK001,2011,KPI_Climate_CPD,
DLK001,2011,KPI_ClimateHeat_CPD,
DLK001,2011,KPI_ReachCTP_CPD,
DLK001,2011,KPI_ReachDRER_CPD,
DLK001,2011,KPI_ReachDRR_CPD,
DLK001,2011,KPI_ReachH_CPD,
DLK001,2011,KPI_ReachHI_CPD,
DLK001,2011,KPI_ReachHPM_CPD,
DLK001,2011,KPI_ReachL_CPD,
DLK001,2011,KPI_ReachLTSPD_CPD,
DLK001,2011,KPI_ReachM_CPD,
DLK001,2011,KPI_ReachRCRCEd_CPD,
DLK001,2011,KPI_ReachS_CPD,
DLK001,2011,KPI_ReachSI_CPD,
DLK001,2011,KPI_ReachWASH_CPD,
DLK001,2011,KPI_TrainFA_Tot,
DLK001,2011,KPI_DonBlood_Tot,
DLK001,2011,KPI_PeopleVol_Tot,
DLK001,2011,KPI_PStaff_Tot,
DLK001,2011,KPI_noLocalUnits,
DLK001,2011,KPI_IncomeLC_CHF,
DLK001,2011,KPI_expenditureLC_CHF,
DSR001,2011,KPI_Climate_CPD,
DSR001,2011,KPI_ClimateHeat_CPD,
DSR001,2011,KPI_ReachCTP_CPD,
DSR001,2011,KPI_ReachDRER_CPD,
DSR001,2011,KPI_ReachDRR_CPD,
DSR001,2011,KPI_ReachH_CPD,
DSR001,2011,KPI_ReachHI_CPD,
DSR001,2011,KPI_ReachHPM_CPD,
DSR001,2011,KPI_ReachL_CPD,
DSR001,2011,KPI_ReachLTSPD_CPD,
DSR001,2011,KPI_ReachM_CPD,
DSR001,2011,KPI_ReachRCRCEd_CPD,
DSR001,2011,KPI_ReachS_CPD,
DSR001,2011,KPI_ReachSI_CPD,
DSR001,2011,KPI_ReachWASH_CPD,
DSR001,2011,KPI_TrainFA_Tot,
DSR001,2011,KPI_DonBlood_Tot,
DSR001,2011,KPI_PeopleVol_Tot,
DSR001,2011,KPI_PStaff_Tot,
DSR001,2011,KPI_noLocalUnits,
DSR001,2011,KPI_IncomeLC_CHF,
DSR001,2011,KPI_expenditureLC_CHF,
DSE001,2011,KPI_Climate_CPD,
DSE001,2011,KPI_ClimateHeat_CPD,
DSE001,2011,KPI_ReachCTP_CPD,
DSE001,2011,KPI_ReachDRER_CPD,
DSE001,2011,KPI_ReachDRR_CPD,
DSE001,2011,KPI_ReachH_CPD,
DSE001,2011,KPI_ReachHI_CPD,
DSE001,2011,KPI_ReachHPM_CPD,
DSE001,2011,KPI_ReachL_CPD,
DSE001,2011,KPI_ReachLTSPD_CPD,
DSE001,2011,KPI_ReachM_CPD,
DSE001,2011,KPI_ReachRCRCEd_CPD,
DSE001,2011,KPI_ReachS_CPD,
DSE001,2011,KPI_ReachSI_CPD,
DSE001,2011,KPI_ReachWASH_CPD,
DSE001,2011,KPI_TrainFA_Tot,
DSE001,2011,KPI_DonBlood_Tot,
DSE001,2011,KPI_PeopleVol_Tot,
DSE001,2011,KPI_PStaff_Tot,
DSE001,2011,KPI_noLocalUnits,
DSE001,2011,KPI_IncomeLC_CHF,
DSE001,2011,KPI_expenditureLC_CHF,
DCH001,2011,KPI_Climate_CPD,
DCH001,2011,KPI_ClimateHeat_CPD,
DCH001,2011,KPI_ReachCTP_CPD,
DCH001,2011,KPI_ReachDRER_CPD,
DCH001,2011,KPI_ReachDRR_CPD,
DCH001,2011,KPI_ReachH_CPD,
DCH001,2011,KPI_ReachHI_CPD,
DCH001,2011,KPI_ReachHPM_CPD,
DCH001,2011,KPI_ReachL_CPD,
DCH001,2011,KPI_ReachLTSPD_CPD,
DCH001,2011,KPI_ReachM_CPD,
DCH001,2011,KPI_ReachRCRCEd_CPD,
DCH001,2011,KPI_ReachS_CPD,
DCH001,2011,KPI_ReachSI_CPD,
DCH001,2011,KPI_ReachWASH_CPD,
DCH001,2011,KPI_TrainFA_Tot,
DCH001,2011,KPI_DonBlood_Tot,227945
DCH001,2011,KPI_PeopleVol_Tot,72829
DCH001,2011,KPI_PStaff_Tot,3829
DCH001,2011,KPI_noLocalUnits,83
DCH001,2011,KPI_IncomeLC_CHF,440274000
DCH001,2011,KPI_expenditureLC_CHF,445661000
DSY001,2011,KPI_Climate_CPD,
DSY001,2011,KPI_ClimateHeat_CPD,
DSY001,2011,KPI_ReachCTP_CPD,
DSY001,2011,KPI_ReachDRER_CPD,
DSY001,2011,KPI_ReachDRR_CPD,
DSY001,2011,KPI_ReachH_CPD,
DSY001,2011,KPI_ReachHI_CPD,
DSY001,2011,KPI_ReachHPM_CPD,
DSY001,2011,KPI_ReachL_CPD,
DSY001,2011,KPI_ReachLTSPD_CPD,
DSY001,2011,KPI_ReachM_CPD,
DSY001,2011,KPI_ReachRCRCEd_CPD,
DSY001,2011,KPI_ReachS_CPD,
DSY001,2011,KPI_ReachSI_CPD,
DSY001,2011,KPI_ReachWASH_CPD,
DSY001,2011,KPI_TrainFA_Tot,
DSY001,2011,KPI_DonBlood_Tot,0
DSY001,2011,KPI_PeopleVol_Tot,1500
DSY001,2011,KPI_PStaff_Tot,700
DSY001,2011,KPI_noLocalUnits,14
DSY001,2011,KPI_IncomeLC_CHF,542747
DSY001,2011,KPI_expenditureLC_CHF,2326060
DTZ001,2011,KPI_Climate_CPD,
DTZ001,2011,KPI_ClimateHeat_CPD,
DTZ001,2011,KPI_ReachCTP_CPD,
DTZ001,2011,KPI_ReachDRER_CPD,
DTZ001,2011,KPI_ReachDRR_CPD,
DTZ001,2011,KPI_ReachH_CPD,
DTZ001,2011,KPI_ReachHI_CPD,
DTZ001,2011,KPI_ReachHPM_CPD,
DTZ001,2011,KPI_ReachL_CPD,
DTZ001,2011,KPI_ReachLTSPD_CPD,
DTZ001,2011,KPI_ReachM_CPD,
DTZ001,2011,KPI_ReachRCRCEd_CPD,
DTZ001,2011,KPI_ReachS_CPD,
DTZ001,2011,KPI_ReachSI_CPD,
DTZ001,2011,KPI_ReachWASH_CPD,
DTZ001,2011,KPI_TrainFA_Tot,
DTZ001,2011,KPI_DonBlood_Tot,
DTZ001,2011,KPI_PeopleVol_Tot,
DTZ001,2011,KPI_PStaff_Tot,
DTZ001,2011,KPI_noLocalUnits,
DTZ001,2011,KPI_IncomeLC_CHF,
DTZ001,2011,KPI_expenditureLC_CHF,
DBS001,2011,KPI_Climate_CPD,
DBS001,2011,KPI_ClimateHeat_CPD,
DBS001,2011,KPI_ReachCTP_CPD,
DBS001,2011,KPI_ReachDRER_CPD,
DBS001,2011,KPI_ReachDRR_CPD,
DBS001,2011,KPI_ReachH_CPD,
DBS001,2011,KPI_ReachHI_CPD,
DBS001,2011,KPI_ReachHPM_CPD,
DBS001,2011,KPI_ReachL_CPD,
DBS001,2011,KPI_ReachLTSPD_CPD,
DBS001,2011,KPI_ReachM_CPD,
DBS001,2011,KPI_ReachRCRCEd_CPD,
DBS001,2011,KPI_ReachS_CPD,
DBS001,2011,KPI_ReachSI_CPD,
DBS001,2011,KPI_ReachWASH_CPD,
DBS001,2011,KPI_TrainFA_Tot,
DBS001,2011,KPI_DonBlood_Tot,
DBS001,2011,KPI_PeopleVol_Tot,
DBS001,2011,KPI_PStaff_Tot,
DBS001,2011,KPI_noLocalUnits,
